  -0.8676492198876442         1.952217681406036     
  -0.7838415938260788         1.952217681406036     
  -0.7035495746884832         1.952217681406036     
  -0.6266358460727286         1.952217681406036     
  -0.5529368137750197         1.952217681406036     
  -0.4822626910560439         1.952217681406036     
  -0.4143979878956969         1.952217681406036     
  -0.3491024242052561         1.952217681406036     
  -0.2861122763778763         1.952217681406036     
  -0.2251421546810937         1.952217681406036     
  -0.1658871962645980         1.952217681406036     
  -0.1080256455004607         1.952217681406036     
  -5.1221780583231791E-002    1.952217681406036     
   4.8708665851000532E-003    1.952217681406036     
   6.0606060606060552E-002    1.952217681406036     
   0.1163437148594966         1.952217681406036     
   0.1724535213589098         1.952217681406036     
   0.2293036345613002         1.952217681406036     
   0.2872543042605313         1.952217681406036     
   0.3466541470115336         1.952217681406036     
   0.4078366763824777         1.952217681406036     
   0.4711171627868334         1.952217681406036     
   0.5367898815039052         1.952217681406036     
   0.6051257936586047         1.952217681406036     
   0.6763706901327309         1.952217681406036     
   0.7507438133630924         1.952217681406036     
   0.8284369574471668         1.952217681406036     
   0.9096140335408460         1.952217681406036     
   0.9944110756947566         1.952217681406036     
    1.082936652398970         1.952217681406036     
    1.175272641409849         1.952217681406036     
    1.271475319997420         1.952217681406036     
    1.371576719531009         1.952217681406036     
    1.475586192164267         1.952217681406036     
    1.583492138056718         1.952217681406036     
    1.695263843792558         1.952217681406036     
    1.810853386114397         1.952217681406036     
    1.930197559459635         1.952217681406036     
    2.053219790762336         1.952217681406036     
    2.179832010282612         1.952217681406036     
    2.309936452603796         1.952217681406036     
    2.443427367192321         1.952217681406036     
    2.580192622886793         1.952217681406036     
    2.720115195254595         1.952217681406036     
    2.863074529848928         1.952217681406036     
    3.008947777973283         1.952217681406036     
    3.157610904599716         1.952217681406036     
    3.308939670600850         1.952217681406036     
    3.462810493469571         1.952217681406036     
    3.619101192253790         1.952217681406036     
    3.777691623572962         1.952217681406036     
    3.938464216359162         1.952217681406036     
    4.101304413430307         1.952217681406036     
    4.266101028207251         1.952217681406036     
    4.432746524877924         1.952217681406036     
    4.601137230134096         1.952217681406036     
    4.771173484299270         1.952217681406036     
    4.942759739263652         1.952217681406036     
    5.115804610173660         1.952217681406036     
    5.290220887313657         1.952217681406036     
    5.465925514086649         1.952217681406036     
    5.642839536464934         1.952217681406036     
    5.820888028753694         1.952217681406036     
    6.000000000000000         1.952217681406036     
   -6.000000000000000         2.050485549045972     
   -5.820877628685941         2.050485549045972     
   -5.642796101578456         2.050485549045972     
   -5.465823486051819         2.050485549045972     
   -5.290031549073350         2.050485549045972     
   -5.115495844353705         2.050485549045972     
   -4.942295782227225         2.050485549045972     
   -4.770514678455648         2.050485549045972     
   -4.600239777706681         2.050485549045972     
   -4.431562247001653         2.050485549045972     
   -4.264577133961483         2.050485549045972     
   -4.099383284217764         2.050485549045972     
   -3.936083211908969         2.050485549045972     
   -3.774782916766826         2.050485549045972     
   -3.615591640934888         2.050485549045972     
   -3.458621558373570         2.050485549045972     
   -3.303987389521530         2.050485549045972     
   -3.151805933833578         2.050485549045972     
   -3.002195512936318         2.050485549045972     
   -2.855275317473167         2.050485549045972     
   -2.711164651292212         2.050485549045972     
   -2.569982067506588         2.050485549045972     
   -2.431844392170735         2.050485549045972     
   -2.296865632907460         2.050485549045972     
   -2.165155771825508         2.050485549045972     
   -2.036819444512136         2.050485549045972     
   -1.911954509783870         2.050485549045972     
   -1.790650518228778         2.050485549045972     
   -1.672987091350764         2.050485549045972     
   -1.559032227280406         2.050485549045972     
   -1.448840553467181         2.050485549045972     
   -1.342451551400546         2.050485549045972     
   -1.239887783072501         2.050485549045972     
   -1.141153153407422         2.050485549045972     
   -1.046231247028016         2.050485549045972     
  -0.9550837812547517         2.050485549045972     
  -0.8676492198876442         2.050485549045972     
  -0.7838415938260788         2.050485549045972     
  -0.7035495746884832         2.050485549045972     
  -0.6266358460727286         2.050485549045972     
  -0.5529368137750197         2.050485549045972     
  -0.4822626910560439         2.050485549045972     
  -0.4143979878956969         2.050485549045972     
  -0.3491024242052561         2.050485549045972     
  -0.2861122763778763         2.050485549045972     
